time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2026-06-08 16:00:00,0.70525,0.7055,0.705,0.705,7360,0.705517,0.705716,0.705368,0.705368,0,0.000132,-0.000716,-0.000368
2026-06-08 17:00:00,0.705,0.705,0.70445,0.7048,7840,0.705268,0.705268,0.704871,0.705219,0,0.000129,-0.000818,-0.000419
2026-06-08 18:00:00,0.7048,0.7053,0.70425,0.70435,6971,0.705268,0.705667,0.704722,0.704722,0,0.000578,-0.001417,-0.000372
2026-06-08 19:00:00,0.70435,0.7046,0.70415,0.70445,3425,0.704771,0.70492,0.704573,0.704821,0,2.7e-05,-0.00077,-0.000371
2026-06-08 20:00:00,0.7044,0.70455,0.7043,0.70445,2299,0.704771,0.704871,0.704672,0.704771,0,-0.000122,-0.000571,-0.000321
2026-06-08 22:00:00,0.70445,0.70455,0.704,0.7044,0,0.704771,0.704771,0.704424,0.704722,0,0.000126,-0.000771,-0.000322
2026-06-08 23:00:00,0.70445,0.70445,0.7036,0.70385,2116,0.704771,0.704771,0.704077,0.704126,0,0.000373,-0.001171,-0.000276
2026-06-09 00:00:00,0.7038,0.70425,0.70335,0.70425,4214,0.704027,0.704573,0.70373,0.704573,0,0.00052,-0.001223,-0.000323
2026-06-09 01:00:00,0.70425,0.70575,0.7042,0.70565,9361,0.704771,0.705965,0.704622,0.705965,0,0.001128,-0.001765,-0.000315
2026-06-09 02:00:00,0.70565,0.7058,0.7046,0.70475,5738,0.706065,0.706115,0.705069,0.705069,0,0.000731,-0.001515,-0.000319
2026-06-09 03:00:00,0.70475,0.70485,0.70405,0.70425,0,0.70502,0.705169,0.704424,0.704622,0,0.000426,-0.001119,-0.000372
2026-06-09 04:00:00,0.7046,0.7057,0.7046,0.70545,9993,0.704622,0.705965,0.704622,0.705766,0,0.001078,-0.001365,-0.000316
2026-06-09 05:00:00,0.7055,0.70595,0.7051,0.7057,17534,0.705866,0.706215,0.705418,0.705965,0,0.000532,-0.001115,-0.000265
2026-06-09 06:00:00,0.7056,0.70695,0.7055,0.70585,22712,0.705916,0.707164,0.705916,0.706065,0,0.001034,-0.001664,-0.000215
2026-06-09 07:00:00,0.7059,0.70605,0.705,0.70505,7995,0.706215,0.706314,0.705368,0.705418,0,0.000682,-0.001314,-0.000368
2026-06-09 08:00:00,0.70505,0.7055,0.7046,0.7051,3762,0.705268,0.705816,0.70502,0.705368,0,0.00048,-0.001216,-0.000268
2026-06-09 09:00:00,0.70515,0.70555,0.7049,0.7049,2459,0.705517,0.705866,0.705268,0.705318,0,0.000282,-0.000966,-0.000418
2026-06-09 10:00:00,0.7049,0.70585,0.70455,0.7056,3981,0.705268,0.706015,0.705069,0.705866,0,0.000781,-0.001465,-0.000266
2026-06-09 11:00:00,0.70565,0.70605,0.7055,0.706,2607,0.705916,0.706364,0.705866,0.706314,0,0.000184,-0.000864,-0.000314
2026-06-09 12:00:00,0.70595,0.7062,0.7057,0.70595,5206,0.706314,0.706464,0.706165,0.706165,0,3.5e-05,-0.000764,-0.000215
2026-06-09 13:00:00,0.70595,0.7062,0.70445,0.70485,7153,0.706265,0.706414,0.70492,0.705268,0,0.00128,-0.001964,-0.000418
2026-06-09 14:00:00,0.70485,0.70565,0.70315,0.70405,10351,0.705467,0.705965,0.70368,0.704275,0,0.00197,-0.002815,-0.000225
2026-06-09 15:00:00,0.70405,0.7045,0.7021,0.7027,10260,0.704325,0.704722,0.702593,0.703037,0,0.001907,-0.002622,-0.000337
2026-06-09 16:00:00,0.7026,0.703,0.7004,0.7015,16536,0.702988,0.703087,0.700918,0.701607,0,0.002082,-0.002687,-0.000107
2026-06-09 17:00:00,0.70155,0.70315,0.7015,0.70285,13273,0.701951,0.703383,0.701951,0.703235,0,0.001199,-0.001883,-0.000385
2026-06-09 18:00:00,0.70285,0.7035,0.70265,0.7032,6007,0.703235,0.70373,0.703136,0.703532,0,0.000364,-0.00108,-0.000332
2026-06-09 19:00:00,0.7032,0.7032,0.7022,0.70265,6646,0.703433,0.703433,0.702593,0.703037,0,0.000607,-0.001233,-0.000387
2026-06-09 20:00:00,0.70265,0.70285,0.7025,0.7026,1742,0.702889,0.703136,0.702889,0.702988,0,-3.9e-05,-0.000636,-0.000388
2026-06-09 22:00:00,0.70255,0.7026,0.70175,0.7018,0,0.70279,0.70279,0.70205,0.702247,0,0.00055,-0.00104,-0.000447
2026-06-09 23:00:00,0.70185,0.70235,0.7015,0.70235,2289,0.702198,0.702543,0.701853,0.702543,0,0.000497,-0.001043,-0.000193
2026-06-10 00:00:00,0.7023,0.70315,0.70165,0.7028,4765,0.702494,0.703334,0.702149,0.703235,0,0.001001,-0.001684,-0.000435
2026-06-10 01:00:00,0.70285,0.70305,0.7023,0.7026,2925,0.703087,0.703284,0.70279,0.702938,0,0.00026,-0.000984,-0.000338
2026-06-10 02:00:00,0.70255,0.70285,0.70195,0.70205,6530,0.702889,0.702988,0.702346,0.702346,0,0.000504,-0.001038,-0.000296
2026-06-10 03:00:00,0.70205,0.70275,0.70205,0.70255,2580,0.702445,0.703037,0.702445,0.702938,0,0.000305,-0.000987,-0.000388
2026-06-10 04:00:00,0.70245,0.70245,0.7015,0.70165,1019,0.702938,0.702938,0.701853,0.70205,0,0.000597,-0.001438,-0.0004
2026-06-10 05:00:00,0.70165,0.70195,0.70085,0.70185,3034,0.701951,0.702247,0.701164,0.702198,0,0.000786,-0.001397,-0.000348
2026-06-10 06:00:00,0.7018,0.70245,0.70165,0.70165,7613,0.702296,0.70279,0.70205,0.70205,0,0.0004,-0.00114,-0.0004
2026-06-10 07:00:00,0.7016,0.70215,0.70145,0.7017,4527,0.702001,0.702445,0.702001,0.702001,0,0.000149,-0.000995,-0.000301
2026-06-10 08:00:00,0.7017,0.7017,0.7009,0.70095,3152,0.701804,0.701853,0.701213,0.701213,0,0.000487,-0.000953,-0.000263
2026-06-10 09:00:00,0.7009,0.7011,0.7004,0.70095,2572,0.701164,0.701311,0.700722,0.701311,0,0.000378,-0.000911,-0.000361
2026-06-10 10:00:00,0.7009,0.70115,0.70065,0.70105,5949,0.701213,0.701459,0.700967,0.701361,0,0.000183,-0.000809,-0.000311
2026-06-10 11:00:00,0.7011,0.7011,0.69975,0.7,14852,0.701361,0.701361,0.700133,0.700329,0,0.000967,-0.001611,-0.000329
2026-06-10 12:00:00,0.69995,0.7031,0.69995,0.7011,16817,0.70028,0.702741,0.70028,0.701508,0,0.00282,-0.002791,-0.000408
2026-06-10 13:00:00,0.70115,0.7037,0.7011,0.7028,20415,0.701557,0.703928,0.701508,0.703136,0,0.002192,-0.002828,-0.000336
2026-06-10 14:00:00,0.7029,0.7033,0.7018,0.70205,15841,0.702988,0.703482,0.702247,0.702247,0,0.001053,-0.001682,-0.000197
2026-06-10 15:00:00,0.70205,0.70255,0.70055,0.702,16917,0.702494,0.702741,0.701705,0.702247,0,0.000845,-0.002191,-0.000247
2026-06-10 16:00:00,0.70205,0.7026,0.7016,0.7017,8541,0.702346,0.70279,0.701951,0.701951,0,0.000649,-0.00119,-0.000251
2026-06-10 17:00:00,0.7017,0.7022,0.70085,0.70165,13172,0.70205,0.702395,0.701213,0.70205,0,0.000987,-0.001545,-0.0004
2026-06-10 18:00:00,0.7017,0.70215,0.70065,0.7009,14746,0.702099,0.702395,0.701213,0.701311,0,0.000937,-0.001745,-0.000411
2026-06-10 19:00:00,0.70095,0.701,0.69985,0.69985,10712,0.701115,0.701262,0.70028,0.70028,0,0.00072,-0.001412,-0.00043
2026-06-10 20:00:00,0.69985,0.69995,0.6994,0.6996,3483,0.700182,0.70028,0.699741,0.699937,0,0.000209,-0.00088,-0.000337
2026-06-10 22:00:00,0.6996,0.6997,0.69895,0.69905,0,0.699741,0.699839,0.699301,0.699545,0,0.000399,-0.000889,-0.000495
2026-06-10 23:00:00,0.69905,0.6999,0.6987,0.6994,5523,0.699301,0.700182,0.699056,0.699594,0,0.000844,-0.001482,-0.000194
2026-06-11 00:00:00,0.69935,0.7002,0.6991,0.6998,7199,0.699888,0.700329,0.699399,0.700035,0,0.000802,-0.001229,-0.000235
2026-06-11 01:00:00,0.6998,0.70095,0.6998,0.7007,4446,0.700182,0.701213,0.700084,0.700918,0,0.000866,-0.001413,-0.000218
2026-06-11 02:00:00,0.7007,0.7007,0.7,0.7003,3547,0.700918,0.700967,0.700329,0.700574,0,0.000371,-0.000967,-0.000274
2026-06-11 03:00:00,0.7003,0.7004,0.6998,0.70015,6566,0.700673,0.700673,0.700084,0.700378,0,0.000316,-0.000873,-0.000228
2026-06-11 04:00:00,0.70015,0.70095,0.7001,0.7008,1049,0.700427,0.701213,0.70028,0.701066,0,0.00067,-0.001113,-0.000266
2026-06-11 05:00:00,0.7008,0.7012,0.7006,0.7007,2926,0.700918,0.70141,0.700869,0.700967,0,0.000331,-0.00081,-0.000267
2026-06-11 06:00:00,0.70065,0.70075,0.70015,0.7002,2692,0.700722,0.701016,0.700427,0.700525,0,0.000323,-0.000866,-0.000325
2026-06-11 07:00:00,0.70025,0.70085,0.6999,0.7001,6463,0.700427,0.701016,0.700182,0.700378,0,0.000668,-0.001117,-0.000278
2026-06-11 08:00:00,0.70005,0.7002,0.69905,0.6993,9682,0.700378,0.700378,0.69935,0.699594,0,0.00085,-0.001328,-0.000294
2026-06-11 09:00:00,0.69925,0.7,0.69915,0.69965,2194,0.699545,0.700182,0.699496,0.699937,0,0.000504,-0.001032,-0.000287
2026-06-11 10:00:00,0.69965,0.6998,0.69925,0.6995,3760,0.699986,0.699986,0.699545,0.69979,0,0.000255,-0.000736,-0.00029
2026-06-11 11:00:00,0.6995,0.6999,0.6993,0.69975,6741,0.699839,0.700084,0.699643,0.699937,0,0.000257,-0.000784,-0.000187
2026-06-11 12:00:00,0.6997,0.69985,0.6979,0.6988,16475,0.700035,0.700035,0.698324,0.699154,0,0.001526,-0.002135,-0.000354
2026-06-11 13:00:00,0.69885,0.6995,0.69795,0.69895,13798,0.699056,0.699545,0.698275,0.699252,0,0.001225,-0.001595,-0.000302
2026-06-11 14:00:00,0.69895,0.69915,0.69795,0.6985,7737,0.699301,0.699301,0.698275,0.698665,0,0.000875,-0.001351,-0.000166
2026-06-11 15:00:00,0.69845,0.69985,0.6984,0.6994,8212,0.698812,0.699986,0.698812,0.699643,0,0.001038,-0.001586,-0.000243
2026-06-11 16:00:00,0.6994,0.69965,0.69885,0.69885,4608,0.69979,0.69979,0.699105,0.699105,0,0.000545,-0.00094,-0.000255
2026-06-11 17:00:00,0.6988,0.7033,0.69845,0.7026,19430,0.699154,0.703433,0.698763,0.702889,0,0.004537,-0.004983,-0.000289
2026-06-11 18:00:00,0.70265,0.7037,0.7016,0.70285,15021,0.702889,0.703779,0.702001,0.703383,0,0.001699,-0.002179,-0.000533
2026-06-11 19:00:00,0.70285,0.7055,0.70285,0.7048,9417,0.703631,0.705517,0.703631,0.705169,0,0.001869,-0.002667,-0.000369
2026-06-11 20:00:00,0.7048,0.7053,0.70445,0.70495,13169,0.705119,0.705517,0.704771,0.705368,0,0.000529,-0.001067,-0.000418
2026-06-11 22:00:00,0.70505,0.70535,0.7046,0.70515,0,0.705418,0.705418,0.704821,0.705418,0,0.000529,-0.000818,-0.000268
2026-06-11 23:00:00,0.70515,0.7052,0.7044,0.70475,3195,0.705418,0.705517,0.704722,0.70492,0,0.000478,-0.001117,-0.00017
2026-06-12 00:00:00,0.70465,0.70475,0.7041,0.7042,678,0.704672,0.70497,0.704424,0.704523,0,0.000326,-0.00087,-0.000323
2026-06-12 01:00:00,0.7044,0.7044,0.703,0.70335,1142,0.704672,0.704672,0.703235,0.703779,0,0.001165,-0.001672,-0.000429
2026-06-12 02:00:00,0.70355,0.7039,0.70295,0.7035,2511,0.70373,0.704176,0.703185,0.703829,0,0.000715,-0.001226,-0.000329
2026-06-12 03:00:00,0.7035,0.70425,0.7033,0.7039,1148,0.703878,0.704523,0.703631,0.704225,0,0.000619,-0.001223,-0.000325
2026-06-12 04:00:00,0.7039,0.7045,0.70385,0.70425,86,0.704027,0.704722,0.703977,0.704325,0,0.000523,-0.000872,-7.5e-05
2026-06-12 05:00:00,0.7041,0.7041,0.7027,0.7028,135,0.704325,0.704424,0.702839,0.703037,0,0.001261,-0.001724,-0.000237
2026-06-12 06:00:00,0.703,0.70385,0.703,0.7032,1024,0.703334,0.704225,0.703185,0.703482,0,0.000665,-0.001225,-0.000282
2026-06-12 07:00:00,0.7032,0.7032,0.70085,0.70185,22680,0.703482,0.703482,0.702395,0.703482,0,0.000805,-0.002632,-0.001632
2026-06-12 08:00:00,0.7019,0.70355,0.7017,0.7028,4653,0.703334,0.705119,0.703334,0.704523,0,0.000216,-0.003419,-0.001723
2026-06-12 09:00:00,0.7028,0.704,0.7026,0.70325,4532,0.704275,0.705567,0.704225,0.70497,0,-0.000225,-0.002967,-0.00172
2026-06-12 10:00:00,0.7032,0.7037,0.70215,0.703,4324,0.704821,0.705268,0.703977,0.704473,0,-0.000277,-0.003118,-0.001473
2026-06-12 11:00:00,0.703,0.70315,0.70245,0.7026,2492,0.704473,0.704672,0.704027,0.704225,0,-0.000877,-0.002222,-0.001625
2026-06-12 12:00:00,0.70255,0.7026,0.7019,0.7022,4293,0.704176,0.704176,0.703631,0.703829,0,-0.001031,-0.002276,-0.001629
2026-06-12 13:00:00,0.70215,0.70345,0.70185,0.7024,11369,0.70373,0.704821,0.703532,0.703878,0,-8.2e-05,-0.002971,-0.001478
2026-06-12 14:00:00,0.70245,0.70385,0.7023,0.7038,12505,0.704473,0.705268,0.704126,0.705268,0,-0.000276,-0.002968,-0.001468
2026-06-12 15:00:00,0.7038,0.70465,0.70325,0.7033,11831,0.705467,0.706015,0.70497,0.70497,0,-0.00032,-0.002765,-0.00167
2026-06-12 16:00:00,0.70325,0.70405,0.703,0.7036,7590,0.70497,0.705418,0.704622,0.705219,0,-0.000572,-0.002418,-0.001619
2026-06-12 17:00:00,0.70365,0.70415,0.7034,0.70355,4665,0.705219,0.705418,0.70497,0.705069,0,-0.00082,-0.002018,-0.001519
2026-06-12 18:00:00,0.7035,0.7039,0.70325,0.7035,4085,0.705119,0.705418,0.704871,0.705169,0,-0.000971,-0.002168,-0.001669
2026-06-12 19:00:00,0.70345,0.70375,0.7032,0.7037,4893,0.705119,0.705318,0.704821,0.705219,0,-0.001071,-0.002118,-0.001519
2026-06-12 20:00:00,0.70365,0.7038,0.7031,0.70345,2377,0.705368,0.705368,0.704722,0.704871,0,-0.000922,-0.002268,-0.001421
2026-06-14 23:00:00,0.7064,0.7067,0.70575,0.70615,2066,0.707914,0.708215,0.707414,0.707764,0,-0.000714,-0.002465,-0.001614
2026-06-15 00:00:00,0.70615,0.70735,0.7054,0.70545,4838,0.707864,0.708818,0.707114,0.707114,0,0.000236,-0.003418,-0.001664
2026-06-15 01:00:00,0.70545,0.7063,0.7052,0.706,2403,0.706914,0.707814,0.706814,0.707464,0,-0.000514,-0.002614,-0.001464
2026-06-15 02:00:00,0.70605,0.7066,0.70575,0.70635,1610,0.707614,0.708115,0.707414,0.708015,0,-0.000814,-0.002365,-0.001665
2026-06-15 03:00:00,0.7063,0.70715,0.70625,0.70685,1279,0.707914,0.708667,0.707864,0.708466,0,-0.000714,-0.002417,-0.001616
2026-06-15 04:00:00,0.7069,0.70695,0.7065,0.7069,1953,0.708466,0.708466,0.708065,0.708416,0,-0.001115,-0.001966,-0.001516
2026-06-15 05:00:00,0.70685,0.70745,0.70675,0.7068,2488,0.708516,0.708968,0.708316,0.708316,0,-0.000866,-0.002218,-0.001516
2026-06-15 06:00:00,0.70675,0.70695,0.7057,0.7062,2464,0.708466,0.708466,0.707264,0.707564,0,-0.000314,-0.002766,-0.001364
2026-06-15 07:00:00,0.7062,0.70625,0.7053,0.70585,3466,0.707664,0.707664,0.707014,0.707414,0,-0.000764,-0.002364,-0.001564
2026-06-15 08:00:00,0.70585,0.7063,0.70545,0.70575,1780,0.707314,0.707814,0.707014,0.707314,0,-0.000714,-0.002364,-0.001564
2026-06-15 09:00:00,0.7058,0.70635,0.7057,0.7058,1691,0.707464,0.707914,0.707264,0.707314,0,-0.000914,-0.002214,-0.001514
2026-06-15 10:00:00,0.70575,0.70625,0.70555,0.7059,1346,0.707314,0.707864,0.707164,0.707614,0,-0.000914,-0.002314,-0.001714
2026-06-15 11:00:00,0.7059,0.70615,0.70565,0.7058,1418,0.707564,0.707664,0.707214,0.707414,0,-0.001064,-0.002014,-0.001614
2026-06-15 12:00:00,0.7058,0.70605,0.7051,0.7059,2924,0.707364,0.707514,0.706714,0.707264,0,-0.000664,-0.002414,-0.001364
2026-06-15 13:00:00,0.70585,0.70635,0.70565,0.70615,3963,0.707314,0.707814,0.707264,0.707664,0,-0.000914,-0.002164,-0.001514
2026-06-15 14:00:00,0.70605,0.7075,0.70575,0.7073,12999,0.707564,0.708868,0.707314,0.708868,0,0.000186,-0.003118,-0.001568
2026-06-15 15:00:00,0.70725,0.7075,0.7066,0.70675,8022,0.708818,0.708968,0.708215,0.708265,0,-0.000715,-0.002368,-0.001515
2026-06-15 16:00:00,0.7067,0.70705,0.7065,0.7068,3094,0.708265,0.708516,0.708115,0.708366,0,-0.001065,-0.002016,-0.001566
2026-06-15 17:00:00,0.70675,0.70675,0.70625,0.7065,3013,0.708316,0.708316,0.707864,0.707965,0,-0.001114,-0.002066,-0.001465
2026-06-15 18:00:00,0.70645,0.70645,0.70595,0.70615,2559,0.707965,0.707965,0.707614,0.707714,0,-0.001164,-0.002015,-0.001564
2026-06-15 19:00:00,0.70615,0.70625,0.70565,0.7058,2501,0.707764,0.707764,0.707264,0.707264,0,-0.001014,-0.002114,-0.001464
2026-06-15 20:00:00,0.70575,0.70585,0.7056,0.7058,1636,0.707164,0.707414,0.707164,0.707264,0,-0.001314,-0.001814,-0.001464
2026-06-15 22:00:00,0.7059,0.706,0.7054,0.7056,0,0.707364,0.707464,0.706964,0.707214,0,-0.000964,-0.002064,-0.001614
2026-06-15 23:00:00,0.70565,0.7062,0.70565,0.7059,1466,0.707214,0.707664,0.707214,0.707464,0,-0.001014,-0.002014,-0.001564
2026-06-16 00:00:00,0.70585,0.70595,0.70535,0.70585,1551,0.707364,0.707414,0.707014,0.707264,0,-0.001064,-0.002064,-0.001414
2026-06-16 01:00:00,0.7058,0.70605,0.70485,0.70495,1685,0.707364,0.707564,0.706414,0.706414,0,-0.000364,-0.002714,-0.001464
2026-06-16 02:00:00,0.7049,0.705,0.7043,0.7049,1954,0.706414,0.706514,0.705866,0.706514,0,-0.000866,-0.002214,-0.001614
2026-06-16 03:00:00,0.705,0.70515,0.7046,0.70485,0,0.706464,0.706714,0.706215,0.706414,0,-0.001065,-0.002114,-0.001564
2026-06-16 04:00:00,0.7045,0.7045,0.70325,0.70375,4220,0.706464,0.706464,0.704871,0.705219,0,-0.000371,-0.003214,-0.001469
2026-06-16 05:00:00,0.7038,0.7042,0.7029,0.70355,3513,0.705368,0.705766,0.704722,0.70492,0,-0.000522,-0.002866,-0.00137
2026-06-16 06:00:00,0.7036,0.70425,0.7035,0.70415,2032,0.705069,0.705816,0.705069,0.705716,0,-0.000819,-0.002316,-0.001566
2026-06-16 07:00:00,0.7042,0.7048,0.70405,0.7048,2209,0.705617,0.706314,0.705617,0.706314,0,-0.000817,-0.002264,-0.001514
2026-06-16 08:00:00,0.70485,0.7056,0.7045,0.7055,1904,0.706364,0.707114,0.706115,0.707114,0,-0.000515,-0.002614,-0.001614
2026-06-16 09:00:00,0.7055,0.7056,0.70525,0.70545,968,0.707064,0.707114,0.706864,0.707064,0,-0.001264,-0.001864,-0.001614
2026-06-16 10:00:00,0.7055,0.70655,0.7055,0.7065,1932,0.707014,0.708065,0.707014,0.708065,0,-0.000464,-0.002565,-0.001565
2026-06-16 11:00:00,0.70645,0.70645,0.70545,0.7056,1921,0.707914,0.707914,0.707114,0.707114,0,-0.000664,-0.002464,-0.001514
2026-06-16 12:00:00,0.70555,0.70575,0.70505,0.70565,2782,0.707164,0.707164,0.706664,0.707114,0,-0.000914,-0.002114,-0.001464
2026-06-16 13:00:00,0.70565,0.70635,0.7054,0.706,3895,0.707164,0.707864,0.706914,0.707514,0,-0.000564,-0.002464,-0.001514
2026-06-16 14:00:00,0.706,0.70655,0.7052,0.70645,5148,0.707864,0.708015,0.706914,0.708015,0,-0.000364,-0.002815,-0.001565
2026-06-16 15:00:00,0.7065,0.7067,0.70555,0.70635,5403,0.708115,0.708115,0.707114,0.707965,0,-0.000414,-0.002565,-0.001615
2026-06-16 16:00:00,0.70635,0.70665,0.706,0.7061,2357,0.707914,0.708165,0.707614,0.707664,0,-0.000964,-0.002165,-0.001564
2026-06-16 17:00:00,0.70605,0.70615,0.70565,0.7059,2602,0.707514,0.707664,0.707214,0.707414,0,-0.001064,-0.002014,-0.001514
2026-06-16 18:00:00,0.7059,0.7061,0.70575,0.7059,2041,0.707514,0.707614,0.707314,0.707464,0,-0.001214,-0.001864,-0.001564
2026-06-16 19:00:00,0.70595,0.7061,0.7053,0.7054,3113,0.707514,0.707614,0.706914,0.706914,0,-0.000814,-0.002314,-0.001514
2026-06-16 20:00:00,0.70535,0.70545,0.70525,0.70545,795,0.706864,0.706964,0.706764,0.706964,0,-0.001314,-0.001714,-0.001514
2026-06-16 22:00:00,0.7053,0.7058,0.7053,0.70565,0,0.707014,0.707214,0.706914,0.707214,0,-0.001114,-0.001914,-0.001564
2026-06-16 23:00:00,0.7056,0.70575,0.7052,0.7053,444,0.707064,0.707314,0.706814,0.706814,0,-0.001064,-0.002114,-0.001514
2026-06-17 00:00:00,0.7053,0.7058,0.70515,0.70565,1984,0.706714,0.707214,0.706714,0.707114,0,-0.000914,-0.002064,-0.001464
2026-06-17 01:00:00,0.70565,0.706,0.70535,0.70555,1160,0.707064,0.707414,0.706864,0.707064,0,-0.000864,-0.002064,-0.001514
2026-06-17 02:00:00,0.70555,0.7057,0.70495,0.70505,932,0.707014,0.707214,0.706514,0.706614,0,-0.000814,-0.002264,-0.001564
2026-06-17 03:00:00,0.705,0.7051,0.70475,0.7049,868,0.706514,0.706564,0.706314,0.706414,0,-0.001214,-0.001814,-0.001514
2026-06-17 04:00:00,0.70495,0.7052,0.7048,0.7049,925,0.706414,0.706664,0.706314,0.706364,0,-0.001114,-0.001864,-0.001464
2026-06-17 05:00:00,0.7049,0.7051,0.7045,0.7047,1032,0.706464,0.706564,0.706115,0.706165,0,-0.001015,-0.002064,-0.001465
2026-06-17 06:00:00,0.70465,0.70475,0.7042,0.70455,2003,0.706015,0.706215,0.705716,0.705965,0,-0.000966,-0.002015,-0.001415
2026-06-17 07:00:00,0.70455,0.7052,0.70445,0.7052,2153,0.705965,0.706664,0.705965,0.706614,0,-0.000765,-0.002214,-0.001414
2026-06-17 08:00:00,0.7052,0.7052,0.70445,0.7049,3944,0.706614,0.706614,0.705916,0.706414,0,-0.000716,-0.002164,-0.001514
2026-06-17 09:00:00,0.70485,0.70525,0.7048,0.70495,800,0.706314,0.706664,0.706314,0.706414,0,-0.001064,-0.001864,-0.001464
2026-06-17 10:00:00,0.70495,0.70495,0.70445,0.7047,1630,0.706364,0.706364,0.705965,0.706065,0,-0.001015,-0.001914,-0.001365
2026-06-17 11:00:00,0.7047,0.70485,0.70445,0.70475,2153,0.706165,0.706314,0.705965,0.706165,0,-0.001115,-0.001864,-0.001415
2026-06-17 12:00:00,0.70475,0.70535,0.7047,0.70525,1979,0.706265,0.706764,0.706165,0.706714,0,-0.000815,-0.002064,-0.001464
2026-06-17 13:00:00,0.70525,0.7061,0.70525,0.7056,4617,0.706764,0.707514,0.706764,0.707214,0,-0.000664,-0.002264,-0.001614
2026-06-17 14:00:00,0.7056,0.7061,0.7049,0.7055,10713,0.707164,0.707514,0.706864,0.706864,0,-0.000764,-0.002614,-0.001364
2026-06-17 15:00:00,0.70545,0.70605,0.70525,0.7059,5929,0.706914,0.707564,0.706714,0.707314,0,-0.000664,-0.002314,-0.001414
2026-06-17 16:00:00,0.7059,0.7061,0.7055,0.706,3394,0.707314,0.707514,0.707014,0.707464,0,-0.000914,-0.002014,-0.001464
2026-06-17 17:00:00,0.70595,0.70635,0.7056,0.7063,3721,0.707364,0.707764,0.707364,0.707714,0,-0.001014,-0.002164,-0.001414
2026-06-17 18:00:00,0.70615,0.70615,0.702,0.70295,33788,0.705318,0.706065,0.703532,0.704225,0,0.002618,-0.004065,-0.001275
2026-06-17 19:00:00,0.703,0.7033,0.69835,0.69955,20181,0.704622,0.704622,0.699986,0.700918,0,0.003314,-0.006272,-0.001368
2026-06-17 20:00:00,0.6996,0.7004,0.69945,0.70015,3814,0.701361,0.701754,0.700869,0.701607,0,-0.000469,-0.002304,-0.001457
2026-06-17 22:00:00,0.7004,0.70055,0.7001,0.70025,0,0.701656,0.701951,0.701557,0.701705,0,-0.001007,-0.001851,-0.001455
2026-06-17 23:00:00,0.7003,0.7008,0.7003,0.70065,1542,0.701804,0.702198,0.701804,0.702001,0,-0.001004,-0.001898,-0.001351
2026-06-18 00:00:00,0.70065,0.70205,0.70065,0.7011,4903,0.702395,0.703284,0.702395,0.702642,0,-0.000345,-0.002634,-0.001542
2026-06-18 01:00:00,0.7011,0.7023,0.7011,0.702,3192,0.702691,0.70368,0.702691,0.703433,0,-0.000391,-0.00258,-0.001433
2026-06-18 02:00:00,0.70205,0.70285,0.70185,0.70245,2271,0.703482,0.704225,0.703334,0.703829,0,-0.000484,-0.002375,-0.001379
2026-06-18 03:00:00,0.7024,0.70295,0.70235,0.70275,1461,0.703878,0.704275,0.703829,0.704176,0,-0.000879,-0.001925,-0.001426
2026-06-18 04:00:00,0.70275,0.70275,0.70215,0.70225,2610,0.704325,0.704374,0.703631,0.70368,0,-0.000881,-0.002224,-0.00143
2026-06-18 05:00:00,0.70225,0.7026,0.7017,0.7018,1789,0.703581,0.703977,0.703235,0.703235,0,-0.000635,-0.002277,-0.001435
2026-06-18 06:00:00,0.70175,0.70285,0.70165,0.70265,3870,0.703284,0.704275,0.703136,0.704027,0,-0.000286,-0.002625,-0.001377
2026-06-18 07:00:00,0.7026,0.7027,0.70155,0.7022,2627,0.704027,0.704027,0.703087,0.703581,0,-0.000387,-0.002477,-0.001381
2026-06-18 08:00:00,0.7022,0.7022,0.69985,0.7,4157,0.703383,0.703532,0.701311,0.701311,0,0.000889,-0.003682,-0.001311
2026-06-18 09:00:00,0.7,0.7007,0.6996,0.7004,5308,0.701262,0.702099,0.701213,0.701951,0,-0.000513,-0.002499,-0.001551
2026-06-18 10:00:00,0.70035,0.70035,0.6993,0.69935,2590,0.701754,0.701754,0.700771,0.700771,0,-0.000421,-0.002454,-0.001421
2026-06-18 11:00:00,0.6994,0.69965,0.69895,0.6991,4680,0.700869,0.701016,0.700378,0.700476,0,-0.000728,-0.002066,-0.001376
2026-06-18 12:00:00,0.6991,0.70085,0.69895,0.70065,5094,0.700525,0.702099,0.700427,0.702099,0,0.000423,-0.003149,-0.001449
2026-06-18 13:00:00,0.70065,0.70185,0.70015,0.7014,7869,0.702001,0.703087,0.701607,0.702691,0,0.000243,-0.002937,-0.001291
2026-06-18 14:00:00,0.7014,0.70255,0.70065,0.70235,8226,0.70279,0.703928,0.702099,0.703928,0,0.000451,-0.003278,-0.001578
2026-06-18 15:00:00,0.7024,0.70245,0.70065,0.70065,5529,0.703829,0.703829,0.702296,0.702395,0,0.000153,-0.003179,-0.001745
2026-06-18 16:00:00,0.7007,0.70095,0.70035,0.7007,4826,0.702247,0.702346,0.701902,0.70205,0,-0.000952,-0.001996,-0.00135
2026-06-18 17:00:00,0.70075,0.70135,0.7006,0.7006,2886,0.70205,0.702741,0.70205,0.702149,0,-0.0007,-0.002141,-0.001549
