time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2024.11.15 13:00,0.71275,0.71325,0.7116,0.71175,8893,1.40431,1.40656,1.4032,1.40616,0,-0.68995,-0.69496,-0.69441
2024.11.15 14:00,0.71175,0.712,0.71055,0.7106,9031,1.40622,1.40856,1.4054,1.40848,0,-0.6934,-0.69801,-0.69788
2024.11.15 15:00,0.7106,0.71095,0.7096,0.71095,20530,1.40846,1.41055,1.4074,1.40785,0,-0.69645,-0.70095,-0.6969
2024.11.15 16:00,0.71095,0.71165,0.71065,0.711,14257,1.4078,1.40845,1.4061,1.40764,0,-0.69445,-0.6978,-0.69664
2024.11.15 17:00,0.71105,0.7113,0.71065,0.7108,3091,1.4076,1.40845,1.4066,1.40807,0,-0.6953,-0.6978,-0.69727
2024.11.15 18:00,0.7108,0.7111,0.7105,0.71055,3683,1.40806,1.40879,1.407,1.40862,0,-0.6959,-0.69829,-0.69807
2024.11.15 19:00,0.7106,0.71085,0.7102,0.71025,5270,1.40862,1.4093,1.4079,1.40916,0,-0.69705,-0.6991,-0.69891
2024.11.15 20:00,0.7103,0.71045,0.7098,0.7104,3886,1.40915,1.41009,1.4085,1.40887,0,-0.69805,-0.70029,-0.69847
2024.11.15 21:00,0.7104,0.7105,0.7101,0.71045,2371,1.40885,1.40948,1.40816,1.4085,0,-0.69766,-0.69938,-0.69805
2024.11.18 00:00,0.71055,0.711,0.71035,0.711,1120,1.40859,1.40897,1.4075,1.40764,0,-0.6965,-0.69862,-0.69664
2024.11.18 01:00,0.711,0.7114,0.71095,0.7111,1887,1.40765,1.40784,1.4068,1.4074,0,-0.6954,-0.69689,-0.6963
2024.11.18 02:00,0.71115,0.71135,0.71095,0.71105,679,1.40741,1.40784,1.4066,1.40758,0,-0.69525,-0.69689,-0.69653
2024.11.18 03:00,0.71105,0.71115,0.7104,0.71055,792,1.40754,1.4089,1.4071,1.4085,0,-0.69595,-0.6985,-0.69795
2024.11.18 04:00,0.71055,0.71105,0.71055,0.711,283,1.40849,1.40861,1.4073,1.40778,0,-0.69625,-0.69806,-0.69678
2024.11.18 05:00,0.7109,0.7109,0.7104,0.71055,1423,1.40779,1.4089,1.4076,1.40856,0,-0.6967,-0.6985,-0.69801
2024.11.18 06:00,0.7105,0.71065,0.7104,0.7106,434,1.40855,1.40886,1.408,1.4083,0,-0.69735,-0.69846,-0.6977
2024.11.18 07:00,0.71055,0.71055,0.70985,0.71005,2074,1.40845,1.41006,1.4082,1.40949,0,-0.69765,-0.70021,-0.69944
2024.11.18 08:00,0.7101,0.7105,0.70975,0.70985,2673,1.40956,1.41025,1.4084,1.41001,0,-0.6979,-0.7005,-0.70016
2024.11.18 09:00,0.70985,0.71065,0.7097,0.71045,1857,1.41001,1.41024,1.408,1.40877,0,-0.69735,-0.70054,-0.69832
2024.11.18 10:00,0.71045,0.7105,0.71025,0.7104,1265,1.40878,1.40916,1.4082,1.4089,0,-0.6977,-0.69891,-0.6985
2024.11.18 11:00,0.71035,0.7104,0.7098,0.7099,1992,1.40894,1.41014,1.4086,1.40976,0,-0.6982,-0.70034,-0.69986
2024.11.18 12:00,0.70995,0.71045,0.7099,0.7102,2631,1.40974,1.40989,1.4083,1.40928,0,-0.69785,-0.69999,-0.69908
2024.11.18 13:00,0.71015,0.7109,0.7099,0.7107,4444,1.40932,1.40986,1.4075,1.40831,0,-0.6966,-0.69996,-0.69761
2024.11.18 14:00,0.71065,0.7115,0.71065,0.7111,6048,1.4083,1.40843,1.4064,1.4073,0,-0.6949,-0.69778,-0.6962
2024.11.18 15:00,0.71115,0.7127,0.7111,0.71245,8956,1.40745,1.4075,1.4039,1.40492,0,-0.6912,-0.6964,-0.69247
2024.11.18 16:00,0.71245,0.71345,0.71235,0.7134,7558,1.40492,1.40514,1.4024,1.40289,0,-0.68895,-0.69279,-0.68949
2024.11.18 17:00,0.7134,0.7144,0.7132,0.7142,7108,1.40296,1.40335,1.4007,1.40132,0,-0.6863,-0.69015,-0.68712
2024.11.18 18:00,0.7142,0.7146,0.714,0.71455,2944,1.40135,1.40175,1.4002,1.40075,0,-0.6856,-0.68775,-0.6862
2024.11.18 19:00,0.71455,0.71475,0.7137,0.71395,8457,1.40071,1.40238,1.3999,1.40182,0,-0.68515,-0.68868,-0.68787
2024.11.18 20:00,0.71395,0.7143,0.71385,0.71425,3377,1.4015,1.40211,1.4009,1.40134,0,-0.6866,-0.68826,-0.68709
2024.11.18 21:00,0.7142,0.71435,0.7139,0.71425,1968,1.40133,1.40201,1.4008,1.40136,0,-0.68645,-0.68811,-0.68711
2024.11.18 23:00,0.7141,0.7141,0.71375,0.71375,0,1.40179,1.40214,1.4012,1.40211,0,-0.6871,-0.68839,-0.68836
2024.11.19 00:00,0.7138,0.71385,0.7134,0.71355,1012,1.40222,1.40293,1.4017,1.4026,0,-0.68785,-0.68953,-0.68905
2024.11.19 01:00,0.71355,0.71395,0.7135,0.7139,708,1.40261,1.40274,1.4015,1.40201,0,-0.68755,-0.68924,-0.68811
2024.11.19 02:00,0.71385,0.71405,0.71365,0.7138,638,1.40201,1.40244,1.4012,1.40216,0,-0.68715,-0.68879,-0.68836
2024.11.19 03:00,0.7138,0.7143,0.71375,0.7142,834,1.40213,1.40216,1.4006,1.40132,0,-0.6863,-0.68841,-0.68712
2024.11.19 04:00,0.71425,0.7144,0.71385,0.71385,0,1.40127,1.40214,1.4006,1.4021,0,-0.6862,-0.68829,-0.68825
2024.11.19 05:00,0.71375,0.7139,0.7137,0.71375,175,1.4018,1.40236,1.4016,1.4019,0,-0.6877,-0.68866,-0.68815
2024.11.19 06:00,0.7138,0.7142,0.7138,0.7141,438,1.40214,1.40222,1.401,1.40156,0,-0.6868,-0.68842,-0.68746
2024.11.19 07:00,0.7141,0.71415,0.71355,0.7139,1478,1.40158,1.40262,1.401,1.40208,0,-0.68685,-0.68907,-0.68818
2024.11.19 08:00,0.71385,0.71475,0.7137,0.71385,4408,1.40209,1.40235,1.4,1.40208,0,-0.68525,-0.68865,-0.68823
2024.11.19 09:00,0.71385,0.7141,0.71305,0.71345,5340,1.40205,1.40366,1.4013,1.40278,0,-0.6872,-0.69061,-0.68933
2024.11.19 10:00,0.71345,0.71405,0.71335,0.71385,2399,1.40284,1.40311,1.4014,1.4017,0,-0.68735,-0.68976,-0.68785
2024.11.19 11:00,0.7139,0.71415,0.7136,0.7137,1936,1.402,1.40266,1.401,1.40241,0,-0.68685,-0.68906,-0.68871
2024.11.19 12:00,0.7137,0.7141,0.7136,0.71395,1635,1.4024,1.40255,1.4012,1.40179,0,-0.6871,-0.68895,-0.68784
2024.11.19 13:00,0.71395,0.71615,0.7136,0.7146,14871,1.4018,1.40266,1.3971,1.40053,0,-0.68095,-0.68906,-0.68593
2024.11.19 14:00,0.7146,0.71575,0.71435,0.71495,8216,1.40055,1.40117,1.3979,1.39989,0,-0.68215,-0.68682,-0.68494
2024.11.19 15:00,0.715,0.71625,0.7148,0.7161,8476,1.39986,1.4002,1.3969,1.39765,0,-0.68065,-0.6854,-0.68155
2024.11.19 16:00,0.7161,0.71655,0.71585,0.7159,14028,1.39764,1.39816,1.3963,1.39808,0,-0.67975,-0.68231,-0.68218
2024.11.19 17:00,0.7159,0.71645,0.71585,0.71605,4986,1.39811,1.39812,1.3965,1.39785,0,-0.68005,-0.68227,-0.6818
2024.11.19 18:00,0.71595,0.7165,0.71575,0.7165,3933,1.3978,1.3985,1.3965,1.3969,0,-0.68,-0.68275,-0.6804
2024.11.19 19:00,0.7165,0.71675,0.71635,0.71665,5066,1.39689,1.39715,1.396,1.39657,0,-0.67925,-0.6808,-0.67992
2024.11.19 20:00,0.7167,0.7169,0.7164,0.71675,5559,1.39656,1.39707,1.3957,1.39638,0,-0.6788,-0.68067,-0.67963
2024.11.19 21:00,0.7167,0.71715,0.7167,0.7171,2894,1.39635,1.39647,1.395,1.39553,0,-0.67785,-0.67977,-0.67843
2024.11.19 23:00,0.7171,0.71735,0.71685,0.71715,0,1.39584,1.39592,1.3947,1.39554,0,-0.67735,-0.67907,-0.67839
2024.11.20 00:00,0.71715,0.7174,0.717,0.7171,842,1.39551,1.3959,1.3946,1.39557,0,-0.6772,-0.6789,-0.67847
2024.11.20 01:00,0.71715,0.7172,0.7168,0.71695,1211,1.39558,1.39628,1.395,1.3956,0,-0.6778,-0.67948,-0.67865
2024.11.20 02:00,0.71695,0.7171,0.71685,0.717,727,1.39595,1.3962,1.3952,1.3957,0,-0.6781,-0.67935,-0.6787
2024.11.20 03:00,0.717,0.71715,0.7166,0.71665,675,1.39588,1.39672,1.3951,1.3961,0,-0.67795,-0.68012,-0.67945
2024.11.20 04:00,0.7167,0.71715,0.7166,0.7171,1075,1.3962,1.39662,1.3951,1.39569,0,-0.67795,-0.68002,-0.67859
2024.11.20 05:00,0.717,0.71715,0.71695,0.71695,321,1.39569,1.396,1.3951,1.39592,0,-0.67795,-0.67905,-0.67897
2024.11.20 06:00,0.71695,0.7174,0.71685,0.7172,739,1.39594,1.39615,1.3946,1.39553,0,-0.6772,-0.6793,-0.67833
2024.11.20 07:00,0.71715,0.7174,0.7167,0.7167,3757,1.39549,1.3965,1.3947,1.39646,0,-0.6773,-0.6798,-0.67976
2024.11.20 08:00,0.71665,0.71685,0.71635,0.71635,1909,1.39646,1.39718,1.3957,1.3968,0,-0.67885,-0.68083,-0.68045
2024.11.20 09:00,0.71635,0.71645,0.71595,0.716,1710,1.39709,1.39802,1.3962,1.39786,0,-0.67975,-0.68207,-0.68186
2024.11.20 10:00,0.716,0.7161,0.7151,0.71535,3146,1.39781,1.39964,1.3973,1.39901,0,-0.6812,-0.68454,-0.68366
2024.11.20 11:00,0.71535,0.71535,0.7149,0.71525,2049,1.39903,1.39998,1.3987,1.39928,0,-0.68335,-0.68508,-0.68403
2024.11.20 12:00,0.71525,0.7161,0.71515,0.71605,2990,1.39924,1.39953,1.3972,1.39773,0,-0.6811,-0.68438,-0.68168
2024.11.20 13:00,0.716,0.71615,0.7153,0.71555,3606,1.39777,1.3992,1.397,1.3985,0,-0.68085,-0.6839,-0.68295
2024.11.20 14:00,0.71555,0.71585,0.7146,0.71465,7051,1.39872,1.40063,1.3977,1.40048,0,-0.68185,-0.68603,-0.68583
2024.11.20 15:00,0.71465,0.71495,0.71415,0.71465,8338,1.40053,1.40144,1.3995,1.40049,0,-0.68455,-0.68729,-0.68584
2024.11.20 16:00,0.7146,0.71515,0.71425,0.715,4380,1.4005,1.40124,1.3989,1.39964,0,-0.68375,-0.68699,-0.68464
2024.11.20 17:00,0.715,0.7157,0.71475,0.7154,3043,1.39966,1.40021,1.3978,1.39889,0,-0.6821,-0.68546,-0.68349
2024.11.20 18:00,0.7154,0.71555,0.71505,0.71545,2676,1.3989,1.39967,1.3981,1.39878,0,-0.68255,-0.68462,-0.68333
2024.11.20 19:00,0.7155,0.7159,0.71535,0.7157,2340,1.39879,1.39913,1.3975,1.39834,0,-0.6816,-0.68378,-0.68264
2024.11.20 20:00,0.7157,0.7159,0.71545,0.7159,3266,1.39834,1.39886,1.3975,1.39799,0,-0.6816,-0.68341,-0.68209
2024.11.20 21:00,0.71585,0.7162,0.71575,0.71615,1664,1.39799,1.39826,1.3969,1.39742,0,-0.6807,-0.68251,-0.68127
2024.11.20 23:00,0.7162,0.7165,0.7161,0.71645,0,1.39751,1.3976,1.3964,1.39684,0,-0.6799,-0.6815,-0.68039
2024.11.21 00:00,0.71645,0.71665,0.7163,0.71645,1141,1.39684,1.39723,1.3961,1.3965,0,-0.67945,-0.68093,-0.68005
2024.11.21 01:00,0.71645,0.71655,0.71625,0.7163,607,1.39684,1.39727,1.3963,1.39713,0,-0.67975,-0.68102,-0.68083
2024.11.21 02:00,0.7163,0.7165,0.7163,0.7163,583,1.39714,1.39724,1.3963,1.39712,0,-0.6798,-0.68094,-0.68082
2024.11.21 03:00,0.71635,0.7165,0.7162,0.7165,610,1.39715,1.39735,1.3962,1.39684,0,-0.6797,-0.68115,-0.68034
2024.11.21 04:00,0.7165,0.7167,0.71645,0.71665,727,1.39681,1.39685,1.3959,1.39646,0,-0.6792,-0.6804,-0.67981
2024.11.21 05:00,0.71665,0.71665,0.7163,0.7163,451,1.39645,1.39711,1.3959,1.3968,0,-0.67925,-0.68081,-0.6805
2024.11.21 06:00,0.71635,0.7168,0.7163,0.7165,799,1.39706,1.39716,1.3958,1.39679,0,-0.679,-0.68086,-0.68029
2024.11.21 07:00,0.7165,0.71685,0.7163,0.71675,1725,1.39681,1.39726,1.3957,1.39622,0,-0.67885,-0.68096,-0.67947
2024.11.21 08:00,0.7168,0.7172,0.71665,0.717,1798,1.39621,1.39654,1.395,1.3957,0,-0.6778,-0.67989,-0.6787
2024.11.21 09:00,0.717,0.717,0.716,0.7161,3530,1.39571,1.39782,1.3953,1.3973,0,-0.6783,-0.68182,-0.6812
2024.11.21 10:00,0.7161,0.71655,0.71605,0.7164,2082,1.39752,1.39771,1.3962,1.39689,0,-0.67965,-0.68166,-0.68049
2024.11.21 11:00,0.71645,0.717,0.7164,0.7167,1588,1.3969,1.39706,1.3953,1.39642,0,-0.6783,-0.68066,-0.67972
2024.11.21 12:00,0.71665,0.7172,0.7166,0.71685,1660,1.39643,1.39664,1.395,1.39611,0,-0.6778,-0.68004,-0.67926
2024.11.21 13:00,0.71685,0.717,0.7162,0.7168,5699,1.3961,1.39743,1.3953,1.39623,0,-0.6783,-0.68123,-0.67943
2024.11.21 14:00,0.7168,0.71755,0.71645,0.7175,6998,1.3963,1.39686,1.3943,1.39483,0,-0.67675,-0.68041,-0.67733
2024.11.21 15:00,0.7175,0.7184,0.71745,0.7176,10834,1.39487,1.3949,1.3928,1.39467,0,-0.6744,-0.67745,-0.67707
2024.11.21 16:00,0.7176,0.7176,0.7166,0.71685,8935,1.39469,1.39662,1.3942,1.3959,0,-0.6766,-0.68002,-0.67905
2024.11.21 17:00,0.7168,0.71725,0.7164,0.7171,4935,1.39612,1.39693,1.3949,1.3953,0,-0.67765,-0.68053,-0.6782
2024.11.21 18:00,0.7171,0.71725,0.7168,0.7169,3033,1.39561,1.39621,1.3949,1.39599,0,-0.67765,-0.67941,-0.67909
2024.11.21 19:00,0.7169,0.71695,0.7164,0.71675,6068,1.396,1.39697,1.3954,1.39634,0,-0.67845,-0.68057,-0.67959
2024.11.21 20:00,0.71675,0.7168,0.7163,0.7165,5948,1.39633,1.3972,1.3959,1.3965,0,-0.6791,-0.6809,-0.68
2024.11.21 21:00,0.71645,0.7165,0.716,0.71615,2290,1.3968,1.39776,1.3963,1.39731,0,-0.6798,-0.68176,-0.68116
2024.11.21 23:00,0.7163,0.7163,0.7156,0.7156,0,1.3968,1.39832,1.3968,1.39832,0,-0.6805,-0.68272,-0.68272
2024.11.22 00:00,0.71565,0.71635,0.71565,0.71635,1561,1.3984,1.3984,1.3965,1.39702,0,-0.68015,-0.68275,-0.68067
2024.11.22 01:00,0.71635,0.7167,0.71635,0.7164,815,1.39707,1.39707,1.3958,1.39677,0,-0.6791,-0.68072,-0.68037
2024.11.22 02:00,0.7164,0.71645,0.71595,0.7163,509,1.39679,1.39774,1.3963,1.3967,0,-0.67985,-0.68179,-0.6804
2024.11.22 03:00,0.71635,0.7166,0.71625,0.71635,454,1.39701,1.3972,1.396,1.39697,0,-0.6794,-0.68095,-0.68062
2024.11.22 04:00,0.71635,0.7164,0.71605,0.7161,294,1.39697,1.3976,1.3964,1.39744,0,-0.68,-0.68155,-0.68134
2024.11.22 05:00,0.7159,0.7159,0.7155,0.7156,652,1.39743,1.3986,1.3972,1.39843,0,-0.6813,-0.6831,-0.68283
2024.11.22 06:00,0.7156,0.71575,0.7156,0.71565,660,1.3984,1.39852,1.3976,1.3979,0,-0.68185,-0.68292,-0.68225
2024.11.22 07:00,0.71565,0.71635,0.7155,0.7163,1643,1.39831,1.39865,1.3964,1.39699,0,-0.68005,-0.68315,-0.68069
2024.11.22 08:00,0.71635,0.71695,0.71595,0.71605,4753,1.39695,1.39775,1.3953,1.39751,0,-0.67835,-0.6818,-0.68146
2024.11.22 09:00,0.71605,0.71605,0.71375,0.7146,11142,1.39752,1.40209,1.3972,1.40042,0,-0.68115,-0.68834,-0.68582
2024.11.22 10:00,0.7146,0.7156,0.71415,0.71545,3209,1.40037,1.40123,1.3979,1.39869,0,-0.6823,-0.68708,-0.68324
2024.11.22 11:00,0.7154,0.7155,0.71475,0.71505,1839,1.39871,1.40016,1.3982,1.39945,0,-0.6827,-0.68541,-0.6844
2024.11.22 12:00,0.7151,0.7156,0.7148,0.71555,2088,1.39949,1.40001,1.3981,1.39847,0,-0.6825,-0.68521,-0.68292
2024.11.22 13:00,0.7156,0.71645,0.71535,0.7162,6318,1.39847,1.39895,1.3963,1.39723,0,-0.67985,-0.6836,-0.68103
2024.11.22 14:00,0.7162,0.71675,0.7155,0.71575,12779,1.39727,1.39862,1.3958,1.39822,0,-0.67905,-0.68312,-0.68247
2024.11.22 15:00,0.71585,0.71645,0.7155,0.7159,10283,1.39816,1.39861,1.3965,1.3977,0,-0.68005,-0.68311,-0.6818
2024.11.22 16:00,0.7159,0.71595,0.71515,0.71545,6146,1.3977,1.39934,1.3972,1.3984,0,-0.68125,-0.68419,-0.68295
2024.11.22 17:00,0.7155,0.716,0.7155,0.71595,2551,1.39862,1.39865,1.3971,1.39761,0,-0.6811,-0.68315,-0.68166
2024.11.22 18:00,0.71595,0.7163,0.7158,0.7159,3389,1.39761,1.398,1.3966,1.39775,0,-0.6803,-0.6822,-0.68185
2024.11.22 19:00,0.7159,0.71595,0.7157,0.7158,3658,1.39775,1.39816,1.3972,1.39807,0,-0.68125,-0.68246,-0.68227
2024.11.22 20:00,0.71575,0.716,0.71545,0.71595,3146,1.39808,1.3988,1.3971,1.39771,0,-0.6811,-0.68335,-0.68176
2024.11.22 21:00,0.7159,0.71605,0.71565,0.71575,1696,1.39775,1.3983,1.3971,1.39744,0,-0.68105,-0.68265,-0.68169
2024.11.25 00:00,0.71815,0.7185,0.7179,0.7181,2395,1.39332,1.39395,1.3923,1.39356,0,-0.6738,-0.67605,-0.67546
2024.11.25 01:00,0.7181,0.7185,0.7179,0.718,1742,1.39353,1.3939,1.3924,1.39375,0,-0.6739,-0.676,-0.67575
2024.11.25 02:00,0.71795,0.71825,0.71765,0.718,2230,1.39375,1.39445,1.3929,1.39378,0,-0.67465,-0.6768,-0.67578
2024.11.25 03:00,0.71795,0.71815,0.71755,0.7177,994,1.39377,1.3946,1.39337,1.39432,0,-0.67522,-0.67705,-0.67662
2024.11.25 04:00,0.71775,0.71775,0.71735,0.7175,905,1.39433,1.39496,1.3937,1.39469,0,-0.67595,-0.67761,-0.67719
2024.11.25 05:00,0.7175,0.71765,0.7174,0.71755,1576,1.39467,1.39496,1.394,1.39453,0,-0.67635,-0.67756,-0.67698
2024.11.25 06:00,0.71755,0.718,0.71745,0.7178,3486,1.39455,1.39483,1.3933,1.3941,0,-0.6753,-0.67738,-0.6763
2024.11.25 07:00,0.71775,0.71775,0.7164,0.7164,3494,1.39411,1.39683,1.3938,1.39674,0,-0.67605,-0.68043,-0.68034
2024.11.25 08:00,0.71645,0.71665,0.716,0.7165,3298,1.39678,1.39762,1.3959,1.39665,0,-0.67925,-0.68162,-0.68015
2024.11.25 09:00,0.71645,0.71725,0.71645,0.71705,5892,1.39666,1.39677,1.3946,1.3952,0,-0.67735,-0.68032,-0.67815
2024.11.25 10:00,0.717,0.7172,0.7168,0.71685,2906,1.39558,1.39606,1.3948,1.39597,0,-0.6776,-0.67926,-0.67912
2024.11.25 11:00,0.7168,0.7169,0.71615,0.7162,2519,1.39597,1.3973,1.3954,1.39726,0,-0.6785,-0.68115,-0.68106
2024.11.25 12:00,0.7162,0.7167,0.7156,0.71665,4280,1.39724,1.39841,1.3958,1.3959,0,-0.6791,-0.68281,-0.67925
2024.11.25 13:00,0.7167,0.7173,0.7166,0.71705,8501,1.39625,1.39642,1.3946,1.39561,0,-0.6773,-0.67982,-0.67856
2024.11.25 14:00,0.71705,0.71715,0.71595,0.7161,6522,1.39558,1.3977,1.395,1.39735,0,-0.67785,-0.68175,-0.68125
2024.11.25 15:00,0.7161,0.71645,0.7152,0.71535,12492,1.39742,1.39916,1.3963,1.3984,0,-0.67985,-0.68396,-0.68305
2024.11.25 16:00,0.71535,0.71555,0.7144,0.71465,7526,1.39881,1.40072,1.3979,1.4003,0,-0.68235,-0.68632,-0.68565
2024.11.25 17:00,0.71465,0.71515,0.7145,0.71505,5337,1.40027,1.40062,1.3988,1.39943,0,-0.68365,-0.68612,-0.68438
2024.11.25 18:00,0.71505,0.716,0.71505,0.716,3798,1.39939,1.39952,1.3972,1.39771,0,-0.6812,-0.68447,-0.68171
2024.11.25 19:00,0.716,0.71635,0.71585,0.7159,5296,1.39768,1.39787,1.3965,1.39775,0,-0.68015,-0.68202,-0.68185
2024.11.25 20:00,0.7159,0.71615,0.71555,0.7157,6847,1.39775,1.39847,1.397,1.3981,0,-0.68085,-0.68292,-0.6824
2024.11.25 21:00,0.71575,0.71585,0.71515,0.7155,2960,1.39809,1.3993,1.3974,1.39856,0,-0.68155,-0.68415,-0.68306
2024.11.25 23:00,0.71535,0.7157,0.70865,0.70975,0,1.3988,1.41204,1.3977,1.4087,0,-0.682,-0.70339,-0.69895
2024.11.26 00:00,0.70975,0.71025,0.70635,0.70655,12019,1.40981,1.41667,1.4084,1.4162,0,-0.69815,-0.71032,-0.70965
2024.11.26 01:00,0.70655,0.70845,0.7058,0.70785,6541,1.41617,1.41775,1.4121,1.41368,0,-0.70365,-0.71195,-0.70583
2024.11.26 02:00,0.70785,0.70925,0.70745,0.70905,6237,1.41367,1.41448,1.4104,1.41122,0,-0.70115,-0.70703,-0.70217
2024.11.26 03:00,0.709,0.7099,0.70895,0.7097,2468,1.41122,1.41148,1.4091,1.40996,0,-0.6992,-0.70253,-0.70026
2024.11.26 04:00,0.7097,0.7104,0.7093,0.7095,0,1.40997,1.4108,1.4081,1.41014,0,-0.6977,-0.7015,-0.70064
2024.11.26 05:00,0.7096,0.7096,0.70885,0.7093,1774,1.41016,1.41172,1.4095,1.41079,0,-0.6999,-0.70287,-0.70149
2024.11.26 06:00,0.7093,0.7098,0.7093,0.70945,2056,1.41074,1.41086,1.4093,1.41049,0,-0.6995,-0.70156,-0.70104
2024.11.26 07:00,0.70945,0.7095,0.7081,0.7085,12802,1.41044,1.41316,1.41,1.41231,0,-0.7005,-0.70506,-0.70381
2024.11.26 08:00,0.70855,0.70865,0.7074,0.70835,6953,1.4123,1.4145,1.4116,1.41262,0,-0.70295,-0.7071,-0.70427
2024.11.26 09:00,0.70835,0.7099,0.70835,0.70985,4799,1.41267,1.4127,1.4091,1.40952,0,-0.6992,-0.70435,-0.69967
2024.11.26 10:00,0.7099,0.71035,0.7097,0.7102,3456,1.40955,1.40999,1.4083,1.4089,0,-0.69795,-0.70029,-0.6987
2024.11.26 11:00,0.71015,0.7109,0.7098,0.71035,3691,1.4085,1.40984,1.4072,1.40875,0,-0.6963,-0.70004,-0.6984
2024.11.26 12:00,0.7103,0.7109,0.7098,0.71,4649,1.40874,1.4098,1.4071,1.4091,0,-0.6962,-0.7,-0.6991
2024.11.26 13:00,0.71005,0.71015,0.7086,0.70885,7386,1.40932,1.41211,1.4087,1.41162,0,-0.69855,-0.70351,-0.70277
2024.11.26 14:00,0.7089,0.71045,0.70825,0.7104,13900,1.41171,1.41281,1.408,1.40846,0,-0.69755,-0.70456,-0.69806
2024.11.26 15:00,0.7104,0.71205,0.70995,0.7117,16298,1.40856,1.40955,1.4049,1.40587,0,-0.69285,-0.6996,-0.69417
2024.11.26 16:00,0.71175,0.71185,0.71065,0.71165,11356,1.40592,1.40805,1.4053,1.406,0,-0.69345,-0.6974,-0.69435
2024.11.26 17:00,0.71165,0.71165,0.71035,0.71065,5377,1.40605,1.40868,1.4056,1.40805,0,-0.69395,-0.69833,-0.6974
2024.11.26 18:00,0.71065,0.7112,0.7101,0.71115,5386,1.4077,1.4092,1.4066,1.40716,0,-0.6954,-0.6991,-0.69601
2024.11.26 19:00,0.7111,0.7118,0.71075,0.71165,9205,1.40711,1.40795,1.4053,1.4058,0,-0.6935,-0.6972,-0.69415
2024.11.26 20:00,0.71165,0.7118,0.7111,0.71135,6450,1.40616,1.40716,1.4054,1.40666,0,-0.6936,-0.69606,-0.69531
2024.11.26 21:00,0.7114,0.71205,0.7113,0.71195,1413,1.40667,1.4068,1.405,1.40524,0,-0.69295,-0.6955,-0.69329
2024.11.26 23:00,0.712,0.7122,0.71165,0.71195,0,1.40552,1.4058,1.4046,1.40526,0,-0.6924,-0.69415,-0.69331
2024.11.27 00:00,0.71205,0.7122,0.71185,0.71215,1533,1.40523,1.40561,1.4045,1.40496,0,-0.6923,-0.69376,-0.69281
2024.11.27 01:00,0.7121,0.71245,0.71155,0.71165,1679,1.40495,1.40615,1.404,1.40603,0,-0.69155,-0.6946,-0.69438
2024.11.27 02:00,0.7116,0.7118,0.71105,0.71165,1338,1.40605,1.4072,1.4052,1.40601,0,-0.6934,-0.69615,-0.69436
2024.11.27 03:00,0.71165,0.71165,0.7113,0.7115,601,1.4057,1.4067,1.4056,1.40632,0,-0.69395,-0.6954,-0.69482
2024.11.27 04:00,0.71145,0.71145,0.71105,0.71105,275,1.40632,1.40722,1.406,1.407,0,-0.69455,-0.69617,-0.69595
2024.11.27 05:00,0.711,0.71105,0.71075,0.7109,676,1.40718,1.4078,1.4067,1.40753,0,-0.69565,-0.69705,-0.69663
2024.11.27 06:00,0.7109,0.71125,0.71085,0.7112,1009,1.40755,1.40764,1.4063,1.40697,0,-0.69505,-0.69679,-0.69577
2024.11.27 07:00,0.7112,0.71205,0.7112,0.71185,2590,1.40697,1.40697,1.4048,1.4057,0,-0.69275,-0.69577,-0.69385
2024.11.27 08:00,0.7118,0.71295,0.71155,0.7118,5205,1.40563,1.40626,1.4029,1.40571,0,-0.68995,-0.69471,-0.69391
2024.11.27 09:00,0.7118,0.7123,0.7116,0.7122,2739,1.40568,1.40613,1.4043,1.40488,0,-0.692,-0.69453,-0.69268
2024.11.27 10:00,0.7122,0.7123,0.71185,0.71225,1882,1.40486,1.4056,1.4042,1.40487,0,-0.6919,-0.69375,-0.69262
2024.11.27 11:00,0.7122,0.71225,0.71155,0.71205,1416,1.40485,1.4063,1.4044,1.40524,0,-0.69215,-0.69475,-0.69319
2024.11.27 12:00,0.71205,0.71205,0.7116,0.7118,2972,1.40524,1.40611,1.4048,1.40563,0,-0.69275,-0.69451,-0.69383
2024.11.27 13:00,0.71185,0.7126,0.7114,0.71255,6615,1.40562,1.40655,1.4037,1.40424,0,-0.6911,-0.69515,-0.69169
2024.11.27 14:00,0.71255,0.71265,0.71135,0.7126,10194,1.40424,1.40653,1.4037,1.40424,0,-0.69105,-0.69518,-0.69164
2024.11.27 15:00,0.71255,0.71365,0.712,0.7133,13702,1.40399,1.40525,1.4018,1.40274,0,-0.68815,-0.69325,-0.68944
2024.11.27 16:00,0.7133,0.7142,0.71295,0.7132,11416,1.40274,1.40342,1.4005,1.4029,0,-0.6863,-0.69047,-0.6897
2024.11.27 17:00,0.7132,0.7135,0.71275,0.71325,5083,1.40286,1.40382,1.402,1.40275,0,-0.6885,-0.69107,-0.6895
2024.11.27 18:00,0.71325,0.71355,0.71305,0.7132,3690,1.40275,1.40313,1.4018,1.40287,0,-0.68825,-0.69008,-0.68967
2024.11.27 19:00,0.71315,0.71335,0.713,0.7131,4340,1.40286,1.40328,1.4024,1.40308,0,-0.68905,-0.69028,-0.68998
