time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2024.11.13 12:00,1.2754,1.2757,1.2742,1.2744,6824,1.27551,1.275754,1.274324,1.274584,0,0.001376,-0.001554,-0.000184
2024.11.13 13:00,1.2744,1.2769,1.2736,1.2753,17641,1.2746,1.276617,1.273756,1.275673,0,0.003145,-0.003017,-0.000373
2024.11.13 14:00,1.2753,1.2756,1.2698,1.2708,13773,1.274957,1.275592,1.270406,1.27089,0,0.005194,-0.005792,-9e-05
2024.11.13 15:00,1.2708,1.2725,1.2686,1.2723,17385,1.271213,1.272459,1.268826,1.272362,0,0.003674,-0.003859,-6.2e-05
2024.11.13 16:00,1.2724,1.2726,1.2705,1.2708,11689,1.272491,1.272556,1.270842,1.270842,0,0.001758,-0.002056,-4.2e-05
2024.11.13 17:00,1.2708,1.272,1.27,1.2709,5278,1.270939,1.272103,1.270164,1.270874,0,0.001836,-0.002103,2.6e-05
2024.11.13 18:00,1.271,1.2711,1.27,1.2704,3922,1.271003,1.271149,1.270099,1.270551,0,0.001001,-0.001149,-0.000151
2024.11.13 19:00,1.2704,1.2719,1.2703,1.2703,5560,1.270616,1.271925,1.270551,1.2706,0,0.001349,-0.001625,-0.0003
2024.11.13 20:00,1.2703,1.2709,1.2699,1.2703,6011,1.270696,1.270987,1.270099,1.270341,0,0.000801,-0.001087,-4.1e-05
2024.11.13 21:00,1.2703,1.2711,1.2703,1.2708,1461,1.270551,1.271165,1.270551,1.27089,0,0.000549,-0.000865,-9e-05
2024.11.13 23:00,1.271,1.2712,1.2704,1.2706,0,1.27081,1.271165,1.270616,1.270696,0,0.000584,-0.000765,-9.6e-05
2024.11.14 00:00,1.2707,1.271,1.2703,1.2705,1210,1.270939,1.271052,1.270503,1.270632,0,0.000497,-0.000752,-0.000132
2024.11.14 01:00,1.2705,1.2705,1.2691,1.2694,1794,1.270567,1.270567,1.269293,1.269471,0,0.001207,-0.001467,-7.1e-05
2024.11.14 02:00,1.2693,1.2693,1.2683,1.2684,1386,1.269277,1.269422,1.268424,1.26844,0,0.000876,-0.001122,-4e-05
2024.11.14 03:00,1.2684,1.2692,1.2682,1.2682,718,1.268456,1.269342,1.268359,1.26844,0,0.000841,-0.001142,-0.00024
2024.11.14 04:00,1.2683,1.2685,1.268,1.2683,736,1.268424,1.268585,1.268022,1.268376,0,0.000478,-0.000585,-7.6e-05
2024.11.14 05:00,1.2678,1.269,1.2672,1.2686,1811,1.268359,1.268923,1.267604,1.268794,0,0.001396,-0.001723,-0.000194
2024.11.14 06:00,1.2686,1.2695,1.2683,1.2684,1496,1.268778,1.269583,1.26844,1.268585,0,0.00106,-0.001283,-0.000185
2024.11.14 07:00,1.2684,1.2693,1.268,1.2686,2815,1.268359,1.269374,1.268215,1.268633,0,0.001085,-0.001374,-3.3e-05
2024.11.14 08:00,1.2686,1.2692,1.2668,1.2669,5227,1.268842,1.269277,1.266881,1.266881,0,0.002319,-0.002477,1.9e-05
2024.11.14 09:00,1.2669,1.2675,1.2655,1.2656,5464,1.267074,1.26754,1.265743,1.265775,0,0.001757,-0.00204,-0.000175
2024.11.14 10:00,1.2656,1.2658,1.2629,1.2642,8830,1.265711,1.265855,1.262977,1.264223,0,0.002823,-0.002955,-2.3e-05
2024.11.14 11:00,1.2641,1.2658,1.263,1.2658,11858,1.264286,1.265967,1.263121,1.265967,0,0.002679,-0.002967,-0.000167
2024.11.14 12:00,1.2658,1.2671,1.2651,1.2664,6647,1.265759,1.267202,1.265358,1.266576,0,0.001742,-0.002102,-0.000176
2024.11.14 13:00,1.2664,1.2679,1.2645,1.2656,16985,1.266464,1.267925,1.264638,1.265727,0,0.003262,-0.003425,-0.000127
2024.11.14 14:00,1.2656,1.2703,1.2655,1.269,17623,1.266079,1.27018,1.266079,1.269277,0,0.004221,-0.00468,-0.000277
2024.11.14 15:00,1.269,1.2711,1.2686,1.2707,10630,1.269454,1.271084,1.268842,1.270906,0,0.002258,-0.002484,-0.000206
2024.11.14 16:00,1.2707,1.2719,1.2699,1.2704,9140,1.27081,1.271876,1.270035,1.270551,0,0.001865,-0.001976,-0.000151
2024.11.14 17:00,1.2704,1.2707,1.2697,1.2703,4843,1.270422,1.270696,1.269906,1.270309,0,0.000794,-0.000996,-9e-06
2024.11.14 18:00,1.2703,1.2704,1.2685,1.2686,3721,1.270487,1.270487,1.268681,1.268698,0,0.001719,-0.001987,-9.8e-05
2024.11.14 19:00,1.2686,1.2693,1.2683,1.2686,6210,1.268762,1.269342,1.268536,1.268955,0,0.000764,-0.001042,-0.000355
2024.11.14 20:00,1.2686,1.2688,1.2647,1.2656,12601,1.268279,1.268279,1.264926,1.265615,0,0.003874,-0.003579,-1.5e-05
2024.11.14 21:00,1.2657,1.2667,1.2654,1.2664,2563,1.265823,1.266817,1.265583,1.266753,0,0.001117,-0.001417,-0.000353
2024.11.14 23:00,1.2667,1.2671,1.2657,1.2666,0,1.266641,1.267009,1.265855,1.266448,0,0.001245,-0.00131,0.000152
2024.11.15 00:00,1.2666,1.2667,1.2656,1.2661,1208,1.266432,1.266769,1.265711,1.266255,0,0.000989,-0.001169,-0.000155
2024.11.15 01:00,1.2661,1.2671,1.2658,1.2665,1244,1.266031,1.267218,1.265935,1.26656,0,0.001165,-0.001418,-6e-05
2024.11.15 02:00,1.2665,1.2677,1.2665,1.2675,992,1.266737,1.267748,1.266737,1.26762,0,0.000963,-0.001248,-0.00012
2024.11.15 03:00,1.2676,1.2681,1.2674,1.2674,980,1.26762,1.268247,1.267572,1.267604,0,0.000528,-0.000847,-0.000204
2024.11.15 04:00,1.2674,1.2679,1.2674,1.2676,445,1.267507,1.26807,1.267427,1.267813,0,0.000473,-0.00067,-0.000213
2024.11.15 05:00,1.2676,1.2677,1.2671,1.2674,592,1.267781,1.267909,1.267234,1.267572,0,0.000466,-0.000809,-0.000172
2024.11.15 06:00,1.2675,1.2689,1.2667,1.2683,1645,1.267331,1.269052,1.266833,1.268359,0,0.002067,-0.002352,-5.9e-05
2024.11.15 07:00,1.2682,1.2687,1.2665,1.2666,4712,1.267877,1.26873,1.267058,1.267058,0,0.001642,-0.00223,-0.000458
2024.11.15 08:00,1.2666,1.2671,1.2657,1.2662,5552,1.266624,1.266978,1.265855,1.266224,0,0.001245,-0.001278,-2.4e-05
2024.11.15 09:00,1.2662,1.2671,1.2649,1.2652,4915,1.2664,1.267507,1.265038,1.265358,0,0.002062,-0.002607,-0.000158
2024.11.15 10:00,1.265,1.2681,1.265,1.2675,5854,1.265102,1.268183,1.265102,1.267684,0,0.002998,-0.003183,-0.000184
2024.11.15 11:00,1.2674,1.2696,1.2668,1.2689,7006,1.267475,1.269696,1.266978,1.269181,0,0.002622,-0.002896,-0.00028
2024.11.15 12:00,1.2689,1.2691,1.2666,1.2676,3014,1.268987,1.269293,1.266801,1.267732,0,0.002299,-0.002693,-0.000132
2024.11.15 13:00,1.2678,1.2686,1.264,1.2649,14992,1.267909,1.268633,1.264654,1.26499,0,0.003946,-0.004633,-9e-05
2024.11.15 14:00,1.2648,1.2653,1.2625,1.2635,17445,1.26499,1.265342,1.262913,1.263919,0,0.002387,-0.002842,-0.000419
2024.11.15 15:00,1.2634,1.2636,1.2614,1.2628,12791,1.26344,1.263472,1.261702,1.262993,0,0.001898,-0.002072,-0.000193
2024.11.15 16:00,1.2628,1.2642,1.2618,1.2626,10366,1.262929,1.264223,1.261957,1.262563,0,0.002243,-0.002422,3.7e-05
2024.11.15 17:00,1.2627,1.2637,1.2623,1.2626,4986,1.262977,1.263727,1.262483,1.262754,0,0.001217,-0.001427,-0.000154
2024.11.15 18:00,1.2627,1.2632,1.2615,1.2629,3858,1.262722,1.263264,1.261734,1.262977,0,0.001466,-0.001764,-7.7e-05
2024.11.15 19:00,1.263,1.263,1.261,1.2611,6358,1.262977,1.263105,1.261432,1.261432,0,0.001568,-0.002105,-0.000332
2024.11.15 20:00,1.2611,1.2612,1.2597,1.2606,6826,1.261193,1.261289,1.259843,1.260653,0,0.001357,-0.001589,-5.3e-05
2024.11.15 21:00,1.2606,1.2622,1.2603,1.2619,2825,1.260653,1.262148,1.260478,1.261941,0,0.001722,-0.001848,-4.1e-05
2024.11.18 00:00,1.2617,1.2639,1.2615,1.2639,1782,1.261846,1.263839,1.261654,1.263839,0,0.002246,-0.002339,6.1e-05
2024.11.18 01:00,1.2638,1.2642,1.2631,1.2635,3116,1.263887,1.264191,1.263232,1.263472,0,0.000968,-0.001091,2.8e-05
2024.11.18 02:00,1.2634,1.264,1.263,1.2634,953,1.26352,1.263999,1.262993,1.263584,0,0.001007,-0.000999,-0.000184
2024.11.18 03:00,1.2635,1.2636,1.262,1.2625,610,1.263568,1.263759,1.262148,1.262547,0,0.001452,-0.001759,-4.6e-05
2024.11.18 04:00,1.2624,1.2634,1.2623,1.2634,287,1.26261,1.26352,1.262435,1.263424,0,0.000965,-0.00122,-2.4e-05
2024.11.18 05:00,1.2632,1.2633,1.2625,1.263,316,1.26336,1.263408,1.262642,1.263073,0,0.000658,-0.000908,-7.3e-05
2024.11.18 06:00,1.2629,1.2639,1.2628,1.2637,1337,1.263009,1.264063,1.262961,1.263871,0,0.000939,-0.001263,-0.000171
2024.11.18 07:00,1.2638,1.2639,1.2619,1.2626,3662,1.263887,1.263935,1.262164,1.26277,0,0.001736,-0.002035,-0.00017
2024.11.18 08:00,1.2626,1.263,1.2614,1.2618,4355,1.262738,1.263073,1.261575,1.262037,0,0.001425,-0.001673,-0.000237
2024.11.18 09:00,1.2618,1.2636,1.2613,1.263,6982,1.261846,1.263536,1.261607,1.263041,0,0.001993,-0.002236,-4.1e-05
2024.11.18 10:00,1.2629,1.2629,1.2615,1.2628,4072,1.262977,1.263089,1.261639,1.262913,0,0.001261,-0.001589,-0.000113
2024.11.18 11:00,1.2628,1.2629,1.2613,1.2618,4991,1.262961,1.263025,1.261432,1.261957,0,0.001468,-0.001725,-0.000157
2024.11.18 12:00,1.2618,1.2629,1.2616,1.2624,2718,1.262037,1.262913,1.261814,1.262706,0,0.001086,-0.001313,-0.000306
2024.11.18 13:00,1.2624,1.2631,1.262,1.2624,4764,1.262578,1.263057,1.262132,1.262467,0,0.000968,-0.001057,-6.7e-05
2024.11.18 14:00,1.2624,1.2636,1.2618,1.2632,5367,1.262483,1.263679,1.262021,1.263169,0,0.001579,-0.001879,3.1e-05
2024.11.18 15:00,1.2631,1.2643,1.2621,1.2639,5775,1.263201,1.264302,1.26226,1.264063,0,0.00204,-0.002202,-0.000163
2024.11.18 16:00,1.2638,1.2662,1.2638,1.266,7666,1.264079,1.266191,1.264063,1.266191,0,0.002137,-0.002391,-0.000191
2024.11.18 17:00,1.2661,1.2668,1.2654,1.2666,4900,1.266304,1.266881,1.265454,1.266641,0,0.001346,-0.001481,-4.1e-05
2024.11.18 18:00,1.2665,1.268,1.2664,1.268,4054,1.266592,1.268118,1.266544,1.26807,0,0.001456,-0.001718,-7e-05
2024.11.18 19:00,1.268,1.2686,1.2669,1.267,5709,1.26815,1.268698,1.267042,1.267299,0,0.001558,-0.001798,-0.000299
2024.11.18 20:00,1.267,1.2678,1.267,1.2675,2459,1.267267,1.267845,1.267267,1.267379,0,0.000533,-0.000845,0.000121
2024.11.18 21:00,1.2676,1.2681,1.2673,1.2678,2257,1.26754,1.268199,1.26754,1.267845,0,0.00056,-0.000899,-4.5e-05
2024.11.18 23:00,1.2681,1.2681,1.2671,1.2677,0,1.268006,1.268006,1.267283,1.267909,0,0.000817,-0.000906,-0.000209
2024.11.19 00:00,1.2678,1.2678,1.2666,1.2669,1549,1.267909,1.267925,1.266769,1.266833,0,0.001031,-0.001325,6.7e-05
2024.11.19 01:00,1.2668,1.2677,1.2665,1.2677,826,1.266849,1.267781,1.266672,1.267652,0,0.001027,-0.001281,4.8e-05
2024.11.19 02:00,1.2676,1.2679,1.2672,1.2676,705,1.267765,1.267941,1.267299,1.2677,0,0.000601,-0.000741,-0.0001
2024.11.19 03:00,1.2677,1.2688,1.2677,1.2685,955,1.267765,1.268762,1.267748,1.268536,0,0.001052,-0.001062,-3.6e-05
2024.11.19 04:00,1.2684,1.2689,1.2673,1.2674,0,1.268553,1.268891,1.267427,1.267459,0,0.001473,-0.001591,-5.9e-05
2024.11.19 05:00,1.2672,1.2672,1.2667,1.2669,440,1.267475,1.267475,1.266817,1.266929,0,0.000383,-0.000775,-2.9e-05
2024.11.19 06:00,1.2669,1.2679,1.2668,1.2677,1368,1.266929,1.267974,1.266865,1.267765,0,0.001035,-0.001173,-6.5e-05
2024.11.19 07:00,1.2677,1.2679,1.2662,1.2672,2356,1.267765,1.267861,1.266464,1.267395,0,0.001436,-0.001661,-0.000195
2024.11.19 08:00,1.2672,1.2678,1.2649,1.2654,8499,1.267218,1.267909,1.265262,1.265422,0,0.002538,-0.003009,-2.2e-05
2024.11.19 09:00,1.2654,1.2659,1.2612,1.2627,16981,1.265502,1.265983,1.261511,1.263041,0,0.004389,-0.004783,-0.000341
2024.11.19 10:00,1.2628,1.2648,1.2624,1.2636,8784,1.262913,1.264782,1.262706,1.2636,0,0.002094,-0.002382,0.0
2024.11.19 11:00,1.2636,1.2642,1.2625,1.2634,3282,1.263631,1.264238,1.262738,1.263472,0,0.001462,-0.001738,-7.2e-05
2024.11.19 12:00,1.2635,1.2644,1.263,1.2643,3428,1.263568,1.26443,1.263041,1.26443,0,0.001359,-0.00143,-0.00013
2024.11.19 13:00,1.2643,1.2653,1.2632,1.2635,8938,1.264414,1.265406,1.26344,1.263456,0,0.00186,-0.002206,4.4e-05
2024.11.19 14:00,1.2635,1.2654,1.2627,1.2639,7946,1.263408,1.26531,1.263073,1.264223,0,0.002327,-0.00261,-0.000322
2024.11.19 15:00,1.2638,1.267,1.2632,1.2664,11032,1.263855,1.267074,1.263248,1.266576,0,0.003752,-0.003874,-0.000176
2024.11.19 16:00,1.2664,1.2679,1.2661,1.2666,7037,1.26648,1.267781,1.266384,1.266769,0,0.001516,-0.001681,-0.000169
2024.11.19 17:00,1.2665,1.2681,1.2665,1.2671,3881,1.266592,1.26815,1.266592,1.26717,0,0.001508,-0.00165,-7e-05
2024.11.19 18:00,1.2669,1.2678,1.2662,1.2677,4578,1.267106,1.267861,1.266255,1.267797,0,0.001544,-0.001661,-9.7e-05
2024.11.19 19:00,1.2678,1.268,1.2669,1.2675,3202,1.267893,1.268118,1.266994,1.267845,0,0.001006,-0.001218,-0.000345
2024.11.19 20:00,1.2675,1.2684,1.2674,1.2678,1888,1.267636,1.26844,1.267572,1.267893,0,0.000828,-0.00104,-9.3e-05
2024.11.19 21:00,1.2677,1.2684,1.2676,1.2681,1463,1.267813,1.268569,1.267668,1.268343,0,0.000732,-0.000969,-0.000243
2024.11.19 23:00,1.2682,1.2693,1.2679,1.2693,0,1.268054,1.269422,1.268054,1.269422,0,0.001246,-0.001522,-0.000122
2024.11.20 00:00,1.2694,1.2695,1.2685,1.2686,1071,1.269487,1.269599,1.268681,1.268681,0,0.000819,-0.001099,-8.1e-05
2024.11.20 01:00,1.2687,1.2691,1.2684,1.2687,938,1.268923,1.269164,1.268488,1.268875,0,0.000612,-0.000764,-0.000175
2024.11.20 02:00,1.2689,1.2693,1.2687,1.2689,363,1.268987,1.26939,1.268826,1.268987,0,0.000474,-0.00069,-8.7e-05
2024.11.20 03:00,1.2689,1.2691,1.268,1.2682,288,1.269003,1.269181,1.268086,1.268247,0,0.001014,-0.001181,-4.7e-05
2024.11.20 04:00,1.2681,1.2687,1.2679,1.2686,527,1.268215,1.268923,1.268022,1.268762,0,0.000678,-0.001023,-0.000162
2024.11.20 05:00,1.2686,1.2689,1.2683,1.2683,892,1.268762,1.269068,1.268456,1.268472,0,0.000444,-0.000768,-0.000172
2024.11.20 06:00,1.2683,1.2692,1.268,1.2686,976,1.268408,1.269261,1.268086,1.268746,0,0.001114,-0.001261,-0.000146
2024.11.20 07:00,1.2685,1.2723,1.2664,1.2695,9495,1.270261,1.271472,1.269664,1.269664,0,0.002636,-0.005072,-0.000164
2024.11.20 08:00,1.2695,1.2697,1.2673,1.2676,3816,1.269712,1.269712,1.267556,1.2677,0,0.002144,-0.002412,-0.0001
2024.11.20 09:00,1.2675,1.268,1.2664,1.2669,4177,1.267475,1.268215,1.266464,1.267042,0,0.001536,-0.001815,-0.000142
2024.11.20 10:00,1.2669,1.2674,1.2656,1.2659,2949,1.266978,1.267395,1.265775,1.266175,0,0.001625,-0.001795,-0.000275
2024.11.20 11:00,1.2659,1.2662,1.2648,1.2662,2949,1.266047,1.266191,1.265118,1.266191,0,0.001082,-0.001391,9e-06
2024.11.20 12:00,1.2663,1.2672,1.2662,1.2667,3457,1.266336,1.267315,1.266336,1.266945,0,0.000864,-0.001115,-0.000245
2024.11.20 13:00,1.2667,1.2675,1.2662,1.2673,3861,1.266833,1.267524,1.266464,1.267427,0,0.001036,-0.001324,-0.000127
2024.11.20 14:00,1.2674,1.2674,1.2637,1.2641,7718,1.267491,1.267491,1.264254,1.26443,0,0.003146,-0.003791,-0.00033
2024.11.20 15:00,1.2642,1.2662,1.264,1.2653,8923,1.264366,1.266207,1.264207,1.265246,0,0.001993,-0.002207,5.4e-05
2024.11.20 16:00,1.2652,1.2655,1.263,1.2637,7208,1.265438,1.265599,1.263248,1.264031,0,0.002252,-0.002599,-0.000331
2024.11.20 17:00,1.2636,1.2661,1.263,1.2654,4944,1.263759,1.266207,1.263232,1.265486,0,0.002868,-0.003207,-8.6e-05
2024.11.20 18:00,1.2653,1.2654,1.2641,1.2649,2792,1.265438,1.265518,1.264223,1.264926,0,0.001178,-0.001418,-2.6e-05
2024.11.20 19:00,1.2649,1.2651,1.2645,1.2647,3006,1.26499,1.265166,1.264574,1.264846,0,0.000526,-0.000666,-0.000146
2024.11.20 20:00,1.2647,1.2647,1.2642,1.2646,1627,1.26475,1.264766,1.264382,1.264574,0,0.000318,-0.000566,2.6e-05
2024.11.20 21:00,1.2646,1.2653,1.2644,1.2653,1157,1.26475,1.265374,1.264654,1.26531,0,0.000646,-0.000974,-1e-05
2024.11.20 23:00,1.2652,1.2654,1.2649,1.2654,0,1.265214,1.26547,1.265118,1.26547,0,0.000282,-0.00057,-7e-05
2024.11.21 00:00,1.2654,1.2657,1.2651,1.2654,747,1.265599,1.265823,1.265182,1.265518,0,0.000518,-0.000723,-0.000118
2024.11.21 01:00,1.2654,1.2658,1.2654,1.2654,456,1.265534,1.265951,1.265454,1.265486,0,0.000346,-0.000551,-8.6e-05
2024.11.21 02:00,1.2654,1.2658,1.265,1.2654,771,1.265534,1.265855,1.265182,1.265518,0,0.000618,-0.000855,-0.000118
2024.11.21 03:00,1.2655,1.2659,1.2652,1.2658,261,1.26555,1.265951,1.26531,1.265887,0,0.00059,-0.000751,-8.7e-05
2024.11.21 04:00,1.2658,1.266,1.2653,1.2654,403,1.265919,1.266047,1.265278,1.265502,0,0.000722,-0.000747,-0.000102
2024.11.21 05:00,1.2654,1.2654,1.265,1.265,239,1.265502,1.26555,1.265022,1.265086,0,0.000378,-0.00055,-8.6e-05
2024.11.21 06:00,1.265,1.2657,1.2645,1.2652,1049,1.265086,1.265775,1.264718,1.265406,0,0.000982,-0.001275,-0.000206
2024.11.21 07:00,1.2652,1.2652,1.2637,1.2648,3066,1.265262,1.265262,1.263999,1.264878,0,0.001201,-0.001562,-7.8e-05
2024.11.21 08:00,1.2647,1.2649,1.2631,1.264,4354,1.26483,1.264942,1.26328,1.264318,0,0.00162,-0.001842,-0.000318
2024.11.21 09:00,1.264,1.264,1.2622,1.2632,5226,1.264031,1.264031,1.262467,1.263264,0,0.001533,-0.001831,-6.4e-05
2024.11.21 10:00,1.2631,1.2636,1.2624,1.2631,3868,1.26328,1.263504,1.262658,1.263009,0,0.000942,-0.001104,9.1e-05
2024.11.21 11:00,1.263,1.2651,1.263,1.2637,3754,1.263296,1.265166,1.263152,1.263663,0,0.001948,-0.002166,3.7e-05
2024.11.21 12:00,1.2638,1.2644,1.263,1.2639,2632,1.263951,1.264382,1.263185,1.263967,0,0.001215,-0.001382,-6.7e-05
2024.11.21 13:00,1.2639,1.2656,1.263,1.2647,8404,1.264015,1.265679,1.263376,1.264942,0,0.002224,-0.002679,-0.000242
2024.11.21 14:00,1.2647,1.265,1.262,1.2636,6138,1.264974,1.265022,1.262307,1.263424,0,0.002693,-0.003022,0.000176
2024.11.21 15:00,1.2637,1.2652,1.2616,1.2617,8696,1.263775,1.265038,1.261766,1.261941,0,0.003434,-0.003438,-0.000241
2024.11.21 16:00,1.2617,1.2622,1.2585,1.2586,12362,1.261766,1.262164,1.258796,1.258875,0,0.003404,-0.003664,-0.000275
2024.11.21 17:00,1.2585,1.2602,1.2576,1.26,6435,1.258606,1.260239,1.257735,1.259985,0,0.002465,-0.00264,1.5e-05
2024.11.21 18:00,1.26,1.2604,1.2592,1.2601,3322,1.260065,1.260494,1.259224,1.260224,0,0.001176,-0.001294,-0.000124
2024.11.21 19:00,1.2601,1.2604,1.259,1.26,3408,1.260176,1.260398,1.259287,1.260335,0,0.001113,-0.001398,-0.000335
2024.11.21 20:00,1.26,1.2605,1.2594,1.2595,2575,1.260319,1.260605,1.259604,1.259747,0,0.000896,-0.001205,-0.000247
2024.11.21 21:00,1.2595,1.2596,1.2585,1.2589,1778,1.259636,1.2597,1.258732,1.25897,0,0.000868,-0.0012,-7e-05
2024.11.21 23:00,1.259,1.2591,1.2583,1.2584,0,1.259176,1.259176,1.258416,1.258416,0,0.000684,-0.000876,-1.6e-05
2024.11.22 00:00,1.2585,1.259,1.2583,1.259,765,1.258637,1.25916,1.258495,1.259065,0,0.000505,-0.00086,-6.5e-05
2024.11.22 01:00,1.259,1.2594,1.2585,1.2587,703,1.259065,1.259446,1.258669,1.258669,0,0.000731,-0.000946,3.1e-05
2024.11.22 02:00,1.2588,1.259,1.258,1.2586,515,1.258859,1.259034,1.25821,1.258701,0,0.00079,-0.001034,-0.000101
2024.11.22 03:00,1.2587,1.2593,1.2583,1.2584,627,1.258843,1.259414,1.258463,1.25859,0,0.000837,-0.001114,-0.00019
2024.11.22 04:00,1.2583,1.2586,1.2581,1.2584,439,1.258463,1.258764,1.258083,1.258558,0,0.000517,-0.000664,-0.000158
2024.11.22 05:00,1.2578,1.2578,1.2565,1.2568,1450,1.258495,1.258495,1.256708,1.256976,0,0.001092,-0.001995,-0.000176
2024.11.22 06:00,1.2568,1.2573,1.2564,1.2571,1813,1.256834,1.257371,1.256644,1.257245,0,0.000656,-0.000971,-0.000145
2024.11.22 07:00,1.257,1.2575,1.2551,1.2572,6053,1.255777,1.257514,1.255304,1.257324,0,0.002196,-0.002414,-0.000124
2024.11.22 08:00,1.2572,1.2581,1.2553,1.2554,8226,1.25734,1.258052,1.25595,1.25595,0,0.00215,-0.002751,-0.00055
2024.11.22 09:00,1.2554,1.2554,1.249,1.2511,25104,1.255414,1.255414,1.250391,1.251752,0,0.005009,-0.006414,-0.000653
2024.11.22 10:00,1.2511,1.254,1.2487,1.2534,9620,1.251251,1.253919,1.248829,1.253683,0,0.005171,-0.005219,-0.000283
2024.11.22 11:00,1.2533,1.2533,1.2505,1.2512,7573,1.253463,1.253463,1.250844,1.251063,0,0.002456,-0.002963,0.000136
2024.11.22 12:00,1.2513,1.2516,1.2502,1.2511,4144,1.251564,1.251658,1.25025,1.251016,0,0.00135,-0.001458,8.4e-05
2024.11.22 13:00,1.2512,1.2524,1.2508,1.2519,10373,1.251283,1.252489,1.251079,1.252144,0,0.001321,-0.001689,-0.000244
2024.11.22 14:00,1.252,1.2532,1.2513,1.2518,10476,1.252191,1.253196,1.251517,1.251768,0,0.001683,-0.001896,3.2e-05
2024.11.22 15:00,1.2518,1.2537,1.2512,1.2526,9632,1.252035,1.253761,1.251627,1.252678,0,0.002073,-0.002561,-7.8e-05
2024.11.22 16:00,1.2525,1.2528,1.2507,1.2515,8130,1.252787,1.252787,1.250891,1.251549,0,0.001909,-0.002087,-4.9e-05
2024.11.22 17:00,1.2515,1.253,1.2515,1.253,3594,1.251596,1.253117,1.251564,1.253117,0,0.001436,-0.001617,-0.000117
2024.11.22 18:00,1.2529,1.2534,1.2525,1.2525,2643,1.253039,1.253525,1.252599,1.252662,0,0.000801,-0.001025,-0.000162
2024.11.22 19:00,1.2525,1.2528,1.2522,1.2525,4798,1.252615,1.252929,1.252348,1.252897,0,0.000452,-0.000729,-0.000397
2024.11.22 20:00,1.2525,1.2532,1.2522,1.253,3088,1.252568,1.253196,1.252301,1.253196,0,0.000899,-0.000996,-0.000196
2024.11.22 21:00,1.253,1.2534,1.2528,1.2532,2129,1.253039,1.253494,1.252976,1.253007,0,0.000424,-0.000694,0.000193
2024.11.25 00:00,1.2592,1.2598,1.2587,1.2595,2408,1.259176,1.259858,1.258875,1.2597,0,0.000925,-0.001158,-0.0002
2024.11.25 01:00,1.2594,1.2605,1.2591,1.2594,2074,1.259541,1.260414,1.25924,1.259367,0,0.00126,-0.001314,3.3e-05
2024.11.25 02:00,1.2594,1.2607,1.2592,1.26,1617,1.259462,1.260668,1.259256,1.260192,0,0.001444,-0.001468,-0.000192
2024.11.25 03:00,1.26,1.2602,1.2592,1.2592,960,1.260112,1.260319,1.259335,1.259541,0,0.000865,-0.001119,-0.000341
2024.11.25 04:00,1.2593,1.2596,1.2591,1.2594,1378,1.259367,1.259668,1.259192,1.259541,0,0.000408,-0.000568,-0.000141
2024.11.25 05:00,1.2595,1.26,1.2588,1.2595,1778,1.259747,1.260049,1.258954,1.259525,0,0.001046,-0.001249,-2.5e-05
2024.11.25 06:00,1.2594,1.2604,1.2589,1.26,1861,1.259462,1.260462,1.259113,1.260112,0,0.001287,-0.001562,-0.000112
2024.11.25 07:00,1.2599,1.26,1.257,1.2571,4406,1.259985,1.259985,1.257403,1.257403,0,0.002597,-0.002985,-0.000303
2024.11.25 08:00,1.2571,1.2573,1.2548,1.256,7403,1.257166,1.257197,1.254989,1.256045,0,0.002311,-0.002398,-4.5e-05
2024.11.25 09:00,1.256,1.2578,1.2558,1.2572,4639,1.256187,1.257862,1.256187,1.257387,0,0.001613,-0.002062,-0.000187
2024.11.25 10:00,1.2573,1.2582,1.257,1.2577,4774,1.257356,1.258305,1.257182,1.257893,0,0.001018,-0.001305,-0.000193
2024.11.25 11:00,1.2578,1.2582,1.2563,1.2564,3079,1.257909,1.258178,1.256392,1.25666,0,0.001808,-0.001878,-0.00026
2024.11.25 12:00,1.2565,1.2573,1.2552,1.2571,5548,1.256534,1.257387,1.255367,1.257071,0,0.001933,-0.002187,2.9e-05
2024.11.25 13:00,1.2571,1.2613,1.257,1.2611,10944,1.257308,1.261161,1.257118,1.261145,0,0.004182,-0.004161,-4.5e-05
2024.11.25 14:00,1.2611,1.2613,1.2582,1.2585,7443,1.261304,1.261304,1.258527,1.258558,0,0.002773,-0.003104,-5.8e-05
2024.11.25 15:00,1.2585,1.2593,1.2547,1.2551,12574,1.258606,1.259367,1.254847,1.254847,0,0.004453,-0.004667,0.000253
2024.11.25 16:00,1.2551,1.2564,1.2541,1.255,9604,1.255178,1.256455,1.254249,1.255099,0,0.002151,-0.002355,-9.9e-05
2024.11.25 17:00,1.2551,1.2555,1.2543,1.2553,6383,1.255146,1.255587,1.254453,1.255587,0,0.001047,-0.001287,-0.000287
2024.11.25 18:00,1.2553,1.2575,1.2553,1.2574,4223,1.255461,1.257514,1.255461,1.257514,0,0.002039,-0.002214,-0.000114
2024.11.25 19:00,1.2575,1.2576,1.2569,1.2573,3356,1.257577,1.257688,1.257103,1.257466,0,0.000497,-0.000788,-0.000166
2024.11.25 20:00,1.2573,1.2577,1.2565,1.2566,4679,1.257466,1.25783,1.256692,1.256692,0,0.001008,-0.00133,-9.2e-05
